image_path,question,answer
3c/3c518011.jpg,What is the brand?,Catwalk
ee/ee8ee952.jpg,Is it printed?,Yes
ee/ee8ee952.jpg,What shape is this?,Barfi
d6/d6d56952.jpg,What main meat is shown?,Turkey
57/5721e7ae.jpg,What is the brand?,Solimo
d7/d794d2e0.jpg,What shape is the item?,Round
52/5217d8c9.jpg,Are these imported?,Yes
34/34007309.jpg,How many tiers?,Four
17/17073f78.jpg,Is it organic?,Yes
ee/ee8ee952.jpg,What is the phone model?,Realme
92/923e048f.jpg,What is the product type?,Home
49/49b1b22b.jpg,What is the phone model?,Oppo
25/255b46b0.jpg,What is the case color?,Pink
cb/cbd2bcec.jpg,Is this a frying pan?,Yes
52/5240d11f.jpg,Is the corn salted?,Yes
b4/b49765ba.jpg,What shape is it?,Round
d7/d702ada4.jpg,What is the brand?,Solimo
d2/d257feb4.jpg,Is headboard present?,No
73/736e7a3d.jpg,Does it contains soy?,Yes
dd/ddb56d08.jpg,What is the shoe's color?,Grey
55/556ed79a.jpg,What is the finish type?,Oil
4b/4bd19c1d.jpg,What is the outer material?,Synthetic
71/715dd99d.jpg,What is the ring's material?,Silver
c9/c95ba308.jpg,What is the case's brand?,Solimo
f2/f27f93ce.jpg,What is the phone model?,Nokia
d8/d8fc0073.jpg,What is the brand?,Amazon
66/66f3a68c.jpg,Is it slim?,Yes
66/66f3a68c.jpg,Is the case 3D printed?,Yes
12/12e7e2ac.jpg,Is it flexible?,Yes
cf/cf7f060c.jpg,What is the main color?,Multicolor
e4/e47263a8.jpg,What is the cover's primary material?,Plastic
bb/bb781637.jpg,What is the brand?,AmazonBasics
2f/2f3da607.jpg,What is the ring color?,Silver
5b/5bad8af3.jpg,What is the product type?,Bed
1c/1c3f31e5.jpg,What is the food type?,Snack
ee/ee8ee952.jpg,What is the case's color?,Others
a2/a206eeee.jpg,What is the product type?,Ring
26/265d8a4d.jpg,What is the brand?,Drop
2f/2f357c87.jpg,What brand is this?,Solimo
26/2642ced4.jpg,What is the brand?,Solimo
70/705d6075.jpg,What is the product's origin?,Italy
27/27e40a7e.jpg,What is the main color?,Black
0a/0a6b157f.jpg,What is the main color?,Others
56/566e74ef.jpg,What is the item's style?,Pattern
e3/e39b99ae.jpg,What is the brand?,Solimo
80/80e1d170.jpg,What is the sandal's color?,Gold
66/66f3a68c.jpg,What is the phone model?,iPhone
ee/ee8ee952.jpg,What is the dominant color?,Gray
82/8282f6d8.jpg,What is the product's color?,Black
1f/1fbe6c95.jpg,What is the rug's material?,Wool
d8/d87e51cf.jpg,What is the device model?,Samsung
49/49b1b22b.jpg,What is it?,Case
82/82d25636.jpg,Is the cushion reversible?,Yes
8c/8c167262.jpg,What is it made of?,Hard
12/129804da.jpg,What is the case style?,Designer
ce/ce3ca0d4.jpg,What is the product type?,Bulb
49/49b1b22b.jpg,What is the product type?,Case
66/66f3a68c.jpg,What kind of case is it?,Hard
c7/c771a77c.jpg,What type of food?,Grocery
e8/e84cc289.jpg,What shape is ball?,Round
2f/2f357c87.jpg,What brand is this?,Solimo
5c/5c0dd86a.jpg,What is the rug's color?,Grey
26/268706d2.jpg,What is the pattern?,Heart
4f/4f9a9133.jpg,What is the sofa's color?,Grey
66/66f3a68c.jpg,What type of case is it? ,Hard
ee/ee8ee952.jpg,What is the color?,Others
39/3993d453.jpg,What is the brand?,AmazonBasics
d4/d4947b96.jpg,What is the phone case color?,Multicolor
d8/d89025e7.jpg,What is the phone model?,Motorola
a4/a41776d9.jpg,What is the brand?,Solimo
47/47f0c738.jpg,What is the style?,Designer
ee/ee8ee952.jpg,What's the cover style?,Slim
a8/a88948d4.jpg,What is the product type?,Furniture
17/17ab962c.jpg,What is the shoe's color?,Blue
de/de0d2e96.jpg,What shape is the rug?,Rectangular
2f/2f357c87.jpg,What is the cover material?,Silicon
2f/2f357c87.jpg,What is the brand?,Solimo
3c/3cbf0fdd.jpg,What is the pattern?,Striped
f4/f4b2c1f9.jpg,What is the screen's color?,Gray
49/49b1b22b.jpg,What kind of case is this?,Hard
44/447521e2.jpg,What kind of cover is it?,Hard
54/54a42bc8.jpg,What is the brand?,Amazon
2b/2b7c7a15.jpg,What is the style?,Outdoor
5a/5a2241c2.jpg,What is the print?,Solar
49/49b1b22b.jpg,What is the phone model?,Ultra
2f/2f357c87.jpg,What is the brand?,Solimo
b6/b6c496f7.jpg,What is the color?,Dunkelblau
18/184e3bc7.jpg,What is the product type?,Sofa
00/004f7d04.jpg,What is the brand?,AmazonBasics
38/38d35075.jpg,What is the design's finish?,Printed
32/32a51464.jpg,What is the material?,Plastic
29/294be7d3.jpg,What is the brand?,AmazonBasics
25/25d41d2f.jpg,Is the cover hard?,Yes
66/66f3a68c.jpg,What type of case is this?,Hard
18/18b5a073.jpg,What is the style?,Belltown
92/921175f5.jpg,What is the material?,Wood
05/05e89010.jpg,What country is the coffee from?,Colombia
1a/1a986d1e.jpg,What kind of juice is it?,Punch
f9/f981360c.jpg,What material is it?,Aluminum
ee/ee8ee952.jpg,What is the color?,Others
1b/1b36b9d0.jpg,What is the shoe style?,Running
bc/bc714515.jpg,What is it made of?,TPU
76/76acf473.jpg,What color is it?,Blue
c7/c7c81ce6.jpg,What is the product type?,Shoes
56/56fd921a.jpg,What is the product type?,CHAIR
41/41ccb057.jpg,What material is it?,Gold
47/47f0c738.jpg,What is the main color?,Multi
85/85192c70.jpg,Is this cover printed?,Yes
f3/f39f4376.jpg,What is the brand?,Solefit
66/66f3a68c.jpg,What is the cover's print?,3D
24/24a14cb0.jpg,What is the product's brand?,365
15/15d0d574.jpg,What is the brand?,Symbol
05/0514cd3d.jpg,What is the brand?,Solimo
86/86d2aae4.jpg,What shape is it?,Rectangle
ed/ed118385.jpg,What is the model's name?,Y27L
6b/6ba45adb.jpg,What is the product type?,Bed
f1/f1ecf201.jpg,What is the brand?,Solimo
10/10ce2b89.jpg,What brand is this?,Red
49/49b1b22b.jpg,What is the item color?,Others
65/65e11ce9.jpg,What is the brand?,AmazonBasics
b9/b9a28e59.jpg,Are they stackable?,Yes
b6/b6249adf.jpg,What product type is this?,Grocery
a6/a6ebb33e.jpg,What is it made of?,Wheatgrass
3e/3e331735.jpg,What is the shoe's color?,Grey
40/40a08d60.jpg,What is the phone case's color?,Multicolor
27/275068cd.jpg,What type of pan is it?,Skillet
fa/fa920b5d.jpg,What kind of oil is included?,Jojoba
77/77cff35b.jpg,Is the case printed?,Yes
b4/b4ce3463.jpg,What is the case's material?,Glass
ac/ac60f94b.jpg,Is there a pattern?,Floral
ab/ab015ff7.jpg,What brand is this?,Solimo
ee/ee8ee952.jpg,What type of print is it?,3D
ee/ee8ee952.jpg,What's the case's style?,Printed
ba/ba933d66.jpg,Is the blade dishwasher safe?,Yes
f0/f0736638.jpg,What is the case material?,Canvas
5a/5aa3b5ab.jpg,What is the case's color?,Multicolor
f5/f5f6819b.jpg,What is the model name?,LG
c8/c8c3e781.jpg,What kind of product is it?,Office
b7/b7cc44b5.jpg,What is product type? ,Case
d4/d49dc3c4.jpg,What is the product type?,HOME
6a/6a794dc1.jpg,What pattern is it?,Damask
e9/e9763ab9.jpg,What shape is it?,Rectangle
a5/a5aca6f3.jpg,What is the brand?,AmazonBasics
85/85192c70.jpg,Are the edges transparent?,Yes
6a/6a234988.jpg,What is the brand?,Happy
ba/baad7129.jpg,What color is it?,Black
62/6248b25f.jpg,What is the main color?,Blue
55/55de93cc.jpg,What is the brand?,AmazonBasics
cd/cd485f54.jpg,What is the brand?,Solimo
33/339d029e.jpg,What is the product type?,Sneakers
24/24a3f844.jpg,What is the case's color?,Multicolor
5f/5f99e9cb.jpg,What is the brand?,Solimo
28/28f63244.jpg,What is the model name?,M-2639
ee/ee8ee952.jpg,What brand is it?,Solimo
49/49b1b22b.jpg,What is the product?,Case
0a/0ac4f7bc.jpg,What is the shoe's material?,PU
6e/6ea0ac00.jpg,Is the phone apple?,Yes
07/071cb23e.jpg,What covers the back?,Texture
b5/b5f926b8.jpg,What is the primary color?,Pink
43/4397787f.jpg,What is the frame color?,Black
e2/e2751a0e.jpg,What is the case's brand?,Solimo
69/69e8492c.jpg,What color is the cap?,Green
41/41de6e5a.jpg,What is the outer jacket?,PVC
7b/7b0fea5f.jpg,What is the brand?,Rivet
87/87dfb91d.jpg,Is it flexible?,Yes
ee/ee8ee952.jpg,What is the product material?,Canvas
c0/c0b0530e.jpg,What is the product type?,Sofa
98/983fa40c.jpg,What is the shoe color?,Red
83/839aed2d.jpg,What is the color?,Multicolor
ee/ee8ee952.jpg,Is it 3D printed?,Yes
d7/d7ce7b0b.jpg,Is it vegan?,Yes
6b/6b10338b.jpg,Is there an ankle strap?,Yes
85/85192c70.jpg,What is the design of case?,Heart
22/2298f117.jpg,What is the product type?,Hat
70/7055bfda.jpg,What is the cap color?,Black
6c/6cc511fb.jpg,What is the container shape?,Round
38/38ec1ff1.jpg,What is the product's brand?,365
46/46950414.jpg,What phone is it for?,Samsung
b7/b77a502a.jpg,What is the product type?,Vitamin
f9/f983b5f0.jpg,What shape are they?,Oval
ee/ee8ee952.jpg,What is the brand?,Solimo
d9/d9ea42f7.jpg,What model is this for?,M40
22/22138702.jpg,What is the boot style?,Chelsea
66/66f3a68c.jpg,What is the material?,Plastic
0b/0b6f656b.jpg,Is it vintage?,Yes
cb/cb3c4415.jpg,What is the item shape?,Round
ad/ade1f5f7.jpg,What is the frame material?,Wood
2d/2d55c2a8.jpg,What is the value for cholesterol?,Zero
55/5510e94e.jpg,Is it for men?,Yes
6c/6c9e38ab.jpg,What is the phone model?,Lenovo
2f/2f357c87.jpg,What is the case's brand?,Solimo
ee/ee8ee952.jpg,Is it easy fit?,Yes
a5/a51347c3.jpg,Is it a 3D print?,Yes
12/124e6755.jpg,What is it made of?,Hard
2f/2f357c87.jpg,What is the primary material?,Silicon
31/319d9b95.jpg,What is the design?,Leaf
06/06ea04c4.jpg,What is the product type?,Shoes
66/66f3a68c.jpg,Is it 3D printed?,Yes
c6/c661b195.jpg,What is the design?,Printed
18/181b1537.jpg,What is the brand?,find.
c9/c9fce1d6.jpg,What shape is the pattern?,Circle
ee/ee8ee952.jpg,What is the primary color?,Multi
9b/9b44f881.jpg,What color is it?,Chrome
f1/f103330b.jpg,What is the color?,Multi
ee/ee8ee952.jpg,What is the case style?,Hard
62/62d572c7.jpg,What color is it?,Gray
49/49b1b22b.jpg,What is the brand?,Solimo
40/40cf2ac9.jpg,Is pattern solid?,Yes
ee/ee8ee952.jpg,What is the product type?,Case
1a/1ac86661.jpg,Is it flexible?,Yes
a1/a121b208.jpg,What is the brand?,AmazonBasics
76/7610d55d.jpg,What is the canvas pattern?,Shapes
49/49b1b22b.jpg,What is the case's color?,Others
26/2659c75f.jpg,What is the case type?,Hard
1e/1e0544c8.jpg,What is the color?,Brown
cb/cb63ba24.jpg,What is the ball's item name?,Medicine
66/66f3a68c.jpg,What is the color?,Others
cc/cc54a164.jpg,What is the phone model?,Oppo
57/5744d057.jpg,What is it made of?,Plastic
86/86894ea5.jpg,Is it electric?,Yes
3c/3c0185b1.jpg,What kind of case is this?,Clear
c2/c2b892f4.jpg,What is the product type?,Sofa
a8/a808c5c5.jpg,What is the pattern?,Designer
66/66f3a68c.jpg,What type of case is this?,Hard
22/22a5e1c9.jpg,What is the case's style?,Spiritual
5d/5d92e00c.jpg,What is the model's name?,Vivo
f5/f5b7c14d.jpg,What is the product weight?,0.6
10/103e38b6.jpg,What is the phone type?,iPhone
79/79ea9eee.jpg,What pet is this for?,Dog
89/89bf75b6.jpg,What color is it?,Black
ee/ee8ee952.jpg,Is it 3D printed?,Yes
ad/ade1f5f7.jpg,What is the item shape?,Rectangular
94/94a12241.jpg,Is it floral?,Yes
27/275f572f.jpg,What color is the case?,Multicolor
d9/d94ca92b.jpg,What is the case's color?,Multicolor
e5/e541b397.jpg,What is the chair's height?,34
4b/4becf22b.jpg,What is the product style?,Modern
ee/ee8ee952.jpg,Is this a hard case?,Yes
ee/ee8ee952.jpg,Does the case have cutouts?,Yes
0f/0fa4d988.jpg,What is the brand?,Amazon
ee/ee8ee952.jpg,What type of case is this?,Hard
be/bea978ef.jpg,What is the product?,Wipes
ad/ad8bea2e.jpg,What kind of case is it?,Hard
ee/ee8ee952.jpg,Is the case hard?,Yes
2f/2f357c87.jpg,What brand is this?,Solimo
5a/5afc0277.jpg,What is the material?,Knit
6b/6be4060b.jpg,What is the brand?,Stone
e6/e6efd6dc.jpg,What is the package color?,White
76/7639c16a.jpg,What color are the leaves?,Green
40/40a5609a.jpg,What type of product is this?,Grocery
ec/ec762e0b.jpg,Is the design 3D?,Yes
9c/9cafab0b.jpg,What is the case's brand?,Solimo
95/95faf613.jpg,What is the product color?,Flag
ee/ee8ee952.jpg,What is the model?,Y55L
31/312f10ea.jpg,What is the stone shape?,Cushion
4a/4a26414f.jpg,What form are the tablets?,Caplets
a5/a51347c3.jpg,What's the design's subject?,Labrador
7c/7cb27aaf.jpg,What is the color?,Brown
70/7061f8cc.jpg,What brand is this?,Solimo
01/01c7a12c.jpg,What is the product's flavor?,Chocolate
7a/7a1a4660.jpg,Is this a back case?,Yes
b6/b6a8a7ca.jpg,What is the pattern?,Floral
a1/a1b22a0d.jpg,What is the handle finish?,Flat
ef/ef984385.jpg,What is the color?,Others
87/874f86c4.jpg,What is the color?,White
f4/f43216b9.jpg,What kind of shoes are these?,Loafers
47/47f0c738.jpg,What is the case's color?,Multicolor
36/36cae1bf.jpg,What is the case's color?,Multicolor
22/22eb4a1e.jpg,What's it for?,Phone
36/36f01b41.jpg,What is the phone's model?,MiA2
49/49b1b22b.jpg,What brand is it?,Solimo
71/71b08552.jpg,What is the style?,Running
89/89dcb28c.jpg,What is the case's color?,Black
66/66f3a68c.jpg,What is the product type?,Case
89/8948b52f.jpg,What is the bottle's color?,White
ee/ee8ee952.jpg,What is the product type?,Case
12/122de8af.jpg,What are these used for?,Painting
a9/a9dc227b.jpg,What is it for?,Vivo
5b/5beed13b.jpg,What color are the blades?,Blue
5c/5cbaff1d.jpg,Is it a hard case?,Yes
61/616dece0.jpg,What is the phone brand?,Nokia
7b/7b41024c.jpg,What is the fat percentage?,13
d9/d94ca92b.jpg,What model is this for?,Oppo
5e/5e8f422e.jpg,What brand is this?,Solimo
47/47f0c738.jpg,What is the item's color?,Multi
97/976a25b2.jpg,What is printed on case?,Couples
2f/2f357c87.jpg,What is the case's material?,Silicon
d0/d07c8059.jpg,What is it made of?,Leather
29/2949dfba.jpg,What is the phone color?,Multi
fc/fc2c322b.jpg,What is the product type?,Case
e8/e8f99ced.jpg,What brand is this?,Solimo
ee/ee8ee952.jpg,What kind of case?,Hard
fe/fe52c627.jpg,What number is the model?,242267
bf/bf67e71b.jpg,What is the brand?,Stone
9e/9ef32dad.jpg,What is the other color?,Blue
d6/d636432b.jpg,What type of product is this?,Bath
ee/eed08bb8.jpg,What type of product?,Grocery
49/49b1b22b.jpg,What is the case print?,3D
84/847dfb01.jpg,What is the model name?,M31
0c/0c3b2d89.jpg,What is the pattern?,Roses
85/85192c70.jpg,Are the sides transparent?,Yes
66/66f3a68c.jpg,What is it for?,Phone
a0/a0b8d874.jpg,What is the brand?,AmazonFresh
2f/2f357c87.jpg,What is the pattern?,Butterflies
ee/ee8ee952.jpg,What is the product brand?,Solimo
2b/2b20cf31.jpg,Is there a logo?,Yes
66/66f3a68c.jpg,What type of product is this?,Case
32/324c83eb.jpg,What is the item shape?,Round
a3/a3314727.jpg,What is the brand?,Amazon
2a/2af5eb88.jpg,What is the color?,Multicolor
21/21ca8f3c.jpg,What is the phone model?,Vivo
e2/e2cb5d29.jpg,What is the shoe style?,Oxford
ee/ee8ee952.jpg,What is the product type?,Case
38/384fd738.jpg,What is the product's type?,Sneakers
ec/ecee577c.jpg,What is the lamp's color?,Blue
d5/d5e55236.jpg,What kind of shoe is it?,Sandal
cd/cd8a3168.jpg,What is the case's color?,Multicolor
c2/c210bb28.jpg,What is the model name?,Nokia
c8/c8de4bff.jpg,What is the product type?,Case
94/946bb95b.jpg,What color is this?,Blue
3e/3e396716.jpg,What is the design?,Sunset
1b/1b44886b.jpg,What is the brand?,AmazonBasics
6c/6c531dd1.jpg,What is the height?,Thirty-two
af/af6bb2e6.jpg,What is the cover's type?,Back
85/85192c70.jpg,Are the sides transparent?,Yes
0f/0f6996dc.jpg,What brand is this?,Solimo
ee/ee8ee952.jpg,Is it 3D?,Yes
47/47f0c738.jpg,What is the material?,Plastic
d9/d9504209.jpg,Is it hard?,Yes
2f/2fafadbe.jpg,What is the color?,Others
bd/bd215706.jpg,What is the brand?,find
e3/e3f2f390.jpg,What is the flavor?,Citrus
bf/bf1b4bd3.jpg,What is the shoe style?,Sneakers
2f/2f357c87.jpg,What is the case material?,Silicon
6a/6a769ba8.jpg,Is this a single item?,No
23/230f5278.jpg,What is the brand?,UMI
3c/3cb8d856.jpg,What is the bed style?,End
72/72e3c4ec.jpg,What color is the stone?,Blue
fc/fc8f74d3.jpg,What brand is this?,Solimo
2f/2f357c87.jpg,What is the product type?,Case
29/29b41a7b.jpg,Is the case printed?,Yes
2f/2f357c87.jpg,What is the case's color?,Multicolor
87/87dfb91d.jpg,What is the product type?,Case
ac/ac14cfdc.jpg,What is the dietary fiber?,<1g
79/79c12d5e.jpg,What is the case's color?,Multi
68/685f82fb.jpg,What is the cover style?,Back
74/74516cdd.jpg,What is the case's brand?,Solimo
c8/c8669b9b.jpg,What kind of basket is this?,Storage
1a/1af9ae87.jpg,What is the product type?,Wrench
ee/ee8ee952.jpg,What is the design?,Sea
cd/cd3f9168.jpg,What brand is this product?,206
69/69787ec4.jpg,What is the insole?,Foam
21/21c4aca8.jpg,What kind of print is it?,3D
ee/ee8ee952.jpg,What type of case?,Hard
3d/3d20455c.jpg,What is the material?,Pine
ee/ee8ee952.jpg,What is the pattern?,Arrows
9b/9b52d354.jpg,What is the cover color?,Multicolor
cb/cb985b83.jpg,What is the lifestyle?,Casual
5e/5ea8c672.jpg,Is it square?,Yes
af/af39bad7.jpg,What is the brand?,Movian
76/76255842.jpg,What is the heel type?,Stacked
ee/ee8ee952.jpg,What is the type?,Case
38/38875da9.jpg,Is the food kosher?,Yes
82/82be158b.jpg,What is the case's color?,Multi-colored
9f/9f6f86ac.jpg,What is the color?,Multi-colored
92/92ee5a01.jpg,What is the brand?,Solimo
d8/d89025e7.jpg,What is the material?,Plastic
cb/cb9f4fd4.jpg,What is the material?,Copper
ce/ceed1d76.jpg,What is the brand?,Stone
37/37d0b1a4.jpg,What is the case's material?,Silicon
2f/2f357c87.jpg,What is the color?,Multicolor
2f/2f357c87.jpg,What is the product?,Case
66/66f3a68c.jpg,What type of product?,Case
a0/a0009b48.jpg,What is the case color?,Others
ce/cee4aa44.jpg,What type is it?,Case
66/66f3a68c.jpg,What type of print?,3D
ee/ee8ee952.jpg,What is the item color?,Others
2b/2b5f825a.jpg,Is salt listed?,Yes
81/8165b323.jpg,Is it leather?,Yes
af/af136961.jpg,What is the material?,Fabric
bc/bc4c34ad.jpg,What is the product type?,Writing_Instrument
66/66f3a68c.jpg,What is the product for?,Phone
6a/6a769ba8.jpg,What is the color?,Navy
d8/d87e51cf.jpg,What type of case?,Hard
c3/c3284705.jpg,What is the color?,Black
6c/6c77f118.jpg,What is the phone model?,Lite
d6/d601e933.jpg,What is the material?,Plastic
6d/6d96e072.jpg,What brand is this?,Stone
87/87dfb91d.jpg,What is the material?,Plastic
2f/2f357c87.jpg,What is the material?,Silicon
03/03f795e4.jpg,Is it a 3D case?,Yes
69/692d3d0f.jpg,What is the brand?,Stone
66/66f3a68c.jpg,What is the brand?,Solimo
77/77ef0329.jpg,What is the brand?,The
51/5194b573.jpg,What is printed on it?,Love
a9/a9185935.jpg,What is the shoe style?,Running
2f/2f357c87.jpg,Is it printed?,Yes
73/7357dfe9.jpg,What is the size?,Ounce
66/66f3a68c.jpg,What is the product type?,Case
bb/bb44bf29.jpg,What is the brand?,Amazon
43/430477cd.jpg,Is it for Oppo?,Yes
d8/d87e51cf.jpg,What is the case's material?,Plastic
03/036d4d50.jpg,What is the item's brand?,Amazon
66/66f3a68c.jpg,What is the pattern?,Printed
85/85192c70.jpg,What is the brand?,Solimo
5f/5f10506c.jpg,What is the material?,Canvas
49/49b1b22b.jpg,What is the print type?,3D
5d/5df49db9.jpg,What is the case's brand?,Solimo
cc/cccc29ca.jpg,What shape is it?,Round
5f/5f39d570.jpg,What is the table's color?,Black
b1/b1fea0e6.jpg,What is the bottle's color?,Blue
ee/ee8ee952.jpg,What type of print is it?,3D
ca/ca23e512.jpg,What is the item weight?,50
c1/c1fafe44.jpg,How many calories?,170
6f/6ffb9e45.jpg,What is the brand?,Solimo
2a/2af5eb88.jpg,What is the case's brand?,Solimo
ee/ee8ee952.jpg,What type of cover is it?,Hard
0d/0da4c776.jpg,What color is the sham?,Grey
fd/fd277a5c.jpg,Is it frozen?,Yes
66/66f3a68c.jpg,What is the design?,Monkey
8a/8a22bfad.jpg,What color is this bootie?,Black
85/85192c70.jpg,What is the case's color?,Multicolor
d3/d3e38dbc.jpg,What is the product style?,Chest
ee/ee8ee952.jpg,What is the cover brand?,Solimo
d1/d1def033.jpg,What is the closure?,Lace-Up
64/643bd03c.jpg,What is the brand?,Solimo
92/926b31df.jpg,What is the case's pattern?,Pug
ee/eee38b32.jpg,What is the model's name?,Dual
66/66f3a68c.jpg,What is printed on it?,Owl
ee/ee8ee952.jpg,What is the product type?,Case
66/66f3a68c.jpg,Is it 3D?,Yes
ee/ee3907d9.jpg,What is the product type?,Grocery
48/48c14a5b.jpg,What is it made of?,Aluminium
66/66f3a68c.jpg,What is the product color?,Others
9f/9f101b62.jpg,What is the brand?,Amazon
ee/ee8ee952.jpg,What brand is this?,Solimo
f4/f4784835.jpg,What is the brand?,AmazonBasics
2f/2f357c87.jpg,What is the product type?,Case
49/49b1b22b.jpg,What is the product?,Case
45/45e44a54.jpg,What shape is it?,Rectangular
